Trial	X	Y
57	288.75	47.5	
57	301.25	48.75	
57	330	48.75	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
57	338.75	51.25	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	-1.25	
58	0	-1.25	
58	0	0	
58	0	0	
58	0	-3.75	
58	0	-1.25	
58	0	-1.25	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	1.25	0	
58	7.5	0	
58	15	0	
58	26.25	-1.25	
58	32.5	-3.75	
58	40	-3.75	
58	72.5	0	
58	85	0	
58	98.75	3.75	
58	112.5	3.75	
58	141.25	3.75	
58	173.75	10	
58	203.75	11.25	
58	217.5	15	
58	242.5	17.5	
58	255	17.5	
58	286.25	21.25	
58	295	21.25	
58	303.75	18.75	
58	310	18.75	
58	320	18.75	
58	328.75	18.75	
58	337.5	18.75	
58	340	18.75	
58	345	18.75	
58	346.25	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
58	347.5	18.75	
59	0	0	
59	0	0	
59	0	2.5	
59	-1.25	0	
59	-1.25	0	
59	-1.25	0	
59	-1.25	0	
59	-1.25	0	
59	-1.25	0	
59	-1.25	0	
59	-1.25	0	
59	-1.25	2.5	
59	-1.25	0	
59	-2.5	0	
59	-2.5	0	
59	-2.5	0	
59	-2.5	-1.25	
59	-2.5	0	
59	-2.5	-1.25	
59	-2.5	-1.25	
59	-2.5	-3.75	
59	-2.5	-3.75	
59	-2.5	-3.75	
59	-2.5	-3.75	
59	-1.25	-3.75	
59	5	-5	
59	12.5	-7.5	
59	18.75	-5	
59	26.25	-5	
59	36.25	-3.75	
59	72.5	6.25	
59	86.25	7.5	
59	100	11.25	
59	126.25	11.25	
59	126.25	11.25	
59	176.25	22.5	
59	207.5	30	
59	221.25	33.75	
59	235	36.25	
59	247.5	40	
59	281.25	47.5	
59	290	47.5	
59	300	48.75	
59	315	51.25	
59	320	48.75	
59	333.75	48.75	
59	340	48.75	
59	343.75	48.75	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
59	346.25	47.5	
60	0	0	
60	0	0	
60	0	-3.75	
60	0	0	
60	0	0	
60	0	-3.75	
60	-1.25	-7.5	
60	-1.25	-7.5	
60	-1.25	-7.5	
60	-1.25	-11.25	
60	-1.25	-11.25	
60	-1.25	-11.25	
60	0	-8.75	
60	0	-7.5	
60	0	-7.5	
60	0	-7.5	
60	0	-7.5	
60	0	-7.5	
60	2.5	-7.5	
60	5	-7.5	
60	17.5	-7.5	
60	23.75	-7.5	
60	30	-7.5	
60	37.5	-7.5	
60	53.75	-7.5	
60	76.25	-1.25	
60	102.5	6.25	
60	117.5	7.5	
60	131.25	10	
60	156.25	11.25	
60	181.25	11.25	
60	205	10	
60	217.5	7.5	
60	228.75	7.5	
60	240	7.5	
60	267.5	6.25	
60	273.75	6.25	
60	281.25	3.75	
60	295	6.25	
60	307.5	7.5	
60	316.25	6.25	
60	320	6.25	
60	323.75	7.5	
60	326.25	7.5	
60	328.75	6.25	
60	333.75	3.75	
60	335	3.75	
60	335	3.75	
60	335	3.75	
60	336.25	2.5	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	3.75	
60	336.25	6.25	
60	336.25	6.25	
60	336.25	6.25	
60	336.25	6.25	
60	336.25	6.25	
60	336.25	7.5	
60	336.25	7.5	
60	336.25	7.5	
60	336.25	6.25	
60	336.25	7.5	
60	336.25	7.5	
60	336.25	7.5	
60	336.25	6.25	
60	336.25	7.5	
61	0	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	1.25	0	
61	5	0	
61	13.75	0	
61	28.75	2.5	
61	36.25	2.5	
61	45	0	
61	65	3.75	
61	65	3.75	
61	86.25	7.5	
61	106.25	6.25	
61	106.25	6.25	
61	135	7.5	
61	135	7.5	
61	162.5	7.5	
61	162.5	7.5	
61	162.5	7.5	
61	218.75	7.5	
61	218.75	7.5	
61	238.75	6.25	
61	255	3.75	
61	267.5	3.75	
61	291.25	2.5	
61	300	0	
61	303.75	0	
61	305	0	
61	306.25	0	
61	308.75	0	
61	310	0	
61	311.25	0	
61	311.25	0	
61	311.25	-1.25	
61	311.25	0	
61	311.25	0	
61	311.25	0	
61	311.25	-1.25	
61	311.25	0	
61	311.25	0	
61	311.25	0	
61	311.25	0	
61	311.25	0	
61	311.25	0	
61	311.25	-1.25	
61	311.25	0	
61	311.25	0	
61	311.25	0	
61	311.25	-1.25	
61	312.5	0	
61	312.5	0	
61	312.5	-1.25	
61	312.5	-1.25	
61	312.5	-3.75	
61	312.5	0	
61	312.5	-1.25	
61	312.5	-1.25	
61	312.5	-1.25	
62	0	0	
62	0	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	0	
62	1.25	-1.25	
62	3.75	-1.25	
62	7.5	-3.75	
62	16.25	-3.75	
62	21.25	-5	
62	33.75	-7.5	
62	40	-7.5	
62	58.75	-3.75	
62	82.5	-3.75	
62	111.25	0	
62	126.25	0	
62	141.25	0	
62	157.5	0	
62	197.5	3.75	
62	208.75	3.75	
62	228.75	0	
62	237.5	0	
62	256.25	-1.25	
62	271.25	-1.25	
62	282.5	-1.25	
62	287.5	-1.25	
62	292.5	-1.25	
62	297.5	-1.25	
62	311.25	-1.25	
62	315	-1.25	
62	321.25	-1.25	
62	325	-1.25	
62	328.75	-1.25	
62	331.25	-1.25	
62	331.25	-1.25	
62	331.25	-1.25	
62	332.5	-1.25	
62	332.5	-1.25	
62	332.5	-5	
62	332.5	-1.25	
62	332.5	-5	
62	332.5	-7.5	
62	332.5	-7.5	
62	333.75	-3.75	
62	333.75	-3.75	
62	332.5	-5	
62	332.5	-5	
62	332.5	-7.5	
62	332.5	-8.75	
62	332.5	-8.75	
62	332.5	-8.75	
62	332.5	-7.5	
62	333.75	-3.75	
62	333.75	-3.75	
62	333.75	-3.75	
62	333.75	-3.75	
62	333.75	-3.75	
62	333.75	-7.5	
62	333.75	-3.75	
62	333.75	-3.75	
62	333.75	-3.75	
62	333.75	-5	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	2.5	
63	0	2.5	
63	0	2.5	
63	0	2.5	
63	0	3.75	
63	0	2.5	
63	0	2.5	
63	0	0	
63	7.5	0	
63	12.5	0	
63	18.75	0	
63	33.75	2.5	
63	42.5	3.75	
63	73.75	7.5	
63	86.25	6.25	
63	111.25	3.75	
63	123.75	6.25	
63	138.75	6.25	
63	177.5	3.75	
63	196.25	2.5	
63	228.75	2.5	
63	242.5	3.75	
63	255	3.75	
63	287.5	6.25	
63	296.25	7.5	
63	308.75	10	
63	315	11.25	
63	320	11.25	
63	331.25	10	
63	335	7.5	
63	336.25	7.5	
63	340	7.5	
63	341.25	7.5	
63	343.75	7.5	
63	343.75	7.5	
63	345	6.25	
63	345	6.25	
63	345	6.25	
63	345	6.25	
63	345	6.25	
63	345	6.25	
63	346.25	6.25	
63	346.25	7.5	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	6.25	
63	346.25	3.75	
63	346.25	3.75	
63	346.25	3.75	
64	0	0	
64	0	0	
64	0	0	
64	0	2.5	
64	0	2.5	
64	0	-3.75	
64	0	-3.75	
64	0	-3.75	
64	0	-3.75	
64	0	-3.75	
64	0	-3.75	
64	0	-3.75	
64	0	-7.5	
64	0	-7.5	
64	0	-7.5	
64	0	-7.5	
64	0	-7.5	
64	0	-7.5	
64	1.25	-7.5	
64	1.25	-7.5	
64	8.75	-11.25	
64	12.5	-11.25	
64	23.75	-11.25	
64	30	-8.75	
64	40	-7.5	
64	72.5	2.5	
64	85	3.75	
64	97.5	7.5	
64	122.5	11.25	
64	136.25	15	
64	175	18.75	
64	187.5	18.75	
64	211.25	21.25	
64	221.25	21.25	
64	232.5	18.75	
64	261.25	17.5	
64	271.25	18.75	
64	280	18.75	
64	292.5	18.75	
64	296.25	18.75	
64	303.75	18.75	
64	305	18.75	
64	306.25	18.75	
64	307.5	18.75	
64	307.5	18.75	
64	307.5	18.75	
64	307.5	18.75	
64	307.5	18.75	
64	307.5	18.75	
64	307.5	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	21.25	
64	310	18.75	
64	310	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	18.75	
64	308.75	17.5	
64	307.5	18.75	
64	308.75	17.5	
64	308.75	18.75	
64	308.75	17.5	
64	308.75	18.75	
65	0	0	
65	0	0	
65	2.5	0	
65	2.5	-2.5	
65	6.25	-2.5	
65	7.5	-2.5	
65	10	-3.75	
65	11.25	-3.75	
65	12.5	-2.5	
65	15	-2.5	
65	17.5	-2.5	
65	17.5	-2.5	
65	18.75	-2.5	
65	20	-2.5	
65	25	0	
65	32.5	1.25	
65	46.25	5	
65	53.75	8.75	
65	53.75	8.75	
65	67.5	8.75	
65	81.25	12.5	
65	81.25	12.5	
65	108.75	16.25	
65	132.5	18.75	
65	158.75	20	
65	158.75	20	
65	196.25	31.25	
65	196.25	31.25	
65	232.5	41.25	
65	232.5	41.25	
65	265	42.5	
65	290	46.25	
65	310	46.25	
65	336.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
65	346.25	50	
66	0	0	
66	0	-2.5	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	0	1.25	
66	1.25	1.25	
66	2.5	1.25	
66	6.25	1.25	
66	20	5	
66	27.5	5	
66	35	8.75	
66	52.5	12.5	
66	63.75	12.5	
66	103.75	16.25	
66	120	20	
66	152.5	23.75	
66	168.75	26.25	
66	183.75	27.5	
66	213.75	30	
66	232.5	31.25	
66	248.75	31.25	
66	275	31.25	
66	285	31.25	
66	297.5	30	
66	307.5	27.5	
66	315	26.25	
66	318.75	23.75	
66	320	23.75	
66	326.25	20	
66	328.75	20	
66	331.25	18.75	
66	337.5	16.25	
66	337.5	16.25	
66	341.25	20	
66	341.25	20	
66	343.75	22.5	
66	343.75	22.5	
66	345	16.25	
66	345	15	
66	346.25	12.5	
66	347.5	11.25	
66	347.5	11.25	
66	348.75	12.5	
66	348.75	8.75	
66	348.75	8.75	
66	348.75	8.75	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
66	348.75	11.25	
67	0	0	
67	0	0	
67	0	1.25	
67	-2.5	7.5	
67	-13.75	18.75	
67	-21.25	27.5	
67	-25	31.25	
67	-27.5	35	
67	-25	33.75	
67	-25	33.75	
67	-28.75	37.5	
67	-28.75	37.5	
67	-28.75	37.5	
67	-30	38.75	
67	-30	38.75	
67	-30	41.25	
67	-30	41.25	
67	-30	41.25	
67	-30	41.25	
67	-30	41.25	
67	-30	38.75	
67	-30	38.75	
67	-30	38.75	
67	-30	38.75	
67	-28.75	37.5	
67	-23.75	33.75	
67	-17.5	31.25	
67	-12.5	27.5	
67	-7.5	30	
67	-1.25	27.5	
67	26.25	23.75	
67	35	22.5	
67	43.75	22.5	
67	51.25	20	
67	70	20	
67	88.75	16.25	
67	98.75	15	
67	118.75	15	
67	130	15	
67	140	16.25	
67	173.75	20	
67	193.75	20	
67	202.5	20	
67	211.25	20	
67	227.5	16.25	
67	238.75	15	
67	242.5	12.5	
67	248.75	12.5	
67	251.25	11.25	
67	252.5	11.25	
67	256.25	8.75	
67	257.5	8.75	
67	257.5	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	8.75	
67	258.75	5	
67	258.75	3.75	
67	258.75	3.75	
67	258.75	3.75	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	1.25	0	
68	1.25	0	
68	1.25	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	2.5	
68	0	2.5	
68	0	0	
68	0	0	
68	0	0	
68	0	2.5	
68	0	0	
68	1.25	0	
68	2.5	0	
68	5	3.75	
68	8.75	3.75	
68	11.25	3.75	
68	18.75	6.25	
68	30	7.5	
68	37.5	7.5	
68	46.25	11.25	
68	66.25	15	
68	87.5	15	
68	98.75	18.75	
68	123.75	21.25	
68	151.25	26.25	
68	165	28.75	
68	193.75	37.5	
68	206.25	40	
68	230	43.75	
68	240	41.25	
68	250	43.75	
68	268.75	37.5	
68	275	36.25	
68	282.5	32.5	
68	286.25	30	
68	288.75	28.75	
68	295	26.25	
68	296.25	26.25	
68	297.5	25	
68	297.5	22.5	
68	300	22.5	
68	302.5	21.25	
68	302.5	21.25	
68	303.75	21.25	
68	303.75	18.75	
68	303.75	21.25	
68	305	18.75	
68	305	18.75	
68	305	18.75	
68	305	21.25	
68	305	18.75	
68	305	18.75	
68	305	18.75	
68	305	18.75	
68	305	18.75	
68	305	18.75	
68	305	18.75	
68	305	18.75	
68	305	18.75	
68	306.25	15	
68	305	17.5	
68	305	17.5	
68	305	17.5	
68	305	15	
68	305	17.5	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	-3.75	
69	-1.25	-5	
69	-1.25	-3.75	
69	-1.25	-3.75	
69	-1.25	-7.5	
69	-1.25	-7.5	
69	-1.25	-8.75	
69	-1.25	-8.75	
69	0	-11.25	
69	2.5	-11.25	
69	2.5	-11.25	
69	20	-7.5	
69	27.5	-7.5	
69	37.5	-5	
69	56.25	-3.75	
69	67.5	-3.75	
69	90	-3.75	
69	115	-3.75	
69	127.5	-5	
69	140	-5	
69	162.5	-5	
69	195	-7.5	
69	205	-7.5	
69	215	-7.5	
69	235	-8.75	
69	245	-11.25	
69	261.25	-11.25	
69	273.75	-15	
69	278.75	-16.25	
69	282.5	-18.75	
69	288.75	-18.75	
69	295	-22.5	
69	296.25	-20	
69	296.25	-22.5	
69	296.25	-22.5	
69	296.25	-22.5	
69	297.5	-22.5	
69	297.5	-22.5	
69	297.5	-22.5	
69	297.5	-22.5	
69	297.5	-22.5	
69	297.5	-22.5	
69	297.5	-22.5	
69	297.5	-22.5	
69	298.75	-22.5	
69	298.75	-22.5	
69	297.5	-22.5	
69	297.5	-22.5	
69	298.75	-22.5	
69	298.75	-22.5	
69	298.75	-22.5	
69	300	-20	
69	300	-20	
69	300	-18.75	
69	300	-18.75	
69	300	-18.75	
69	300	-20	
69	300	-18.75	
69	300	-18.75	
69	300	-18.75	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	2.5	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	2.5	
70	0	0	
70	0	0	
70	2.5	0	
70	5	0	
70	7.5	0	
70	22.5	3.75	
70	28.75	3.75	
70	36.25	7.5	
70	43.75	7.5	
70	61.25	11.25	
70	90	18.75	
70	101.25	18.75	
70	111.25	21.25	
70	130	22.5	
70	140	22.5	
70	167.5	17.5	
70	177.5	15	
70	188.75	11.25	
70	200	11.25	
70	220	7.5	
70	237.5	0	
70	237.5	0	
70	237.5	0	
70	251.25	0	
70	262.5	0	
70	273.75	-1.25	
70	273.75	-1.25	
70	283.75	-3.75	
70	292.5	-3.75	
70	298.75	-11.25	
70	298.75	-11.25	
70	305	-12.5	
70	310	-15	
70	312.5	-15	
70	316.25	-18.75	
70	317.5	-18.75	
70	318.75	-18.75	
70	320	-18.75	
70	320	-18.75	
70	320	-18.75	
70	320	-18.75	
70	321.25	-18.75	
70	322.5	-20	
70	322.5	-20	
70	323.75	-18.75	
70	323.75	-20	
70	323.75	-20	
70	323.75	-20	
70	323.75	-20	
70	323.75	-20	
70	325	-20	
70	325	-22.5	
70	325	-20	
70	326.25	-22.5	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	2.5	
71	0	0	
71	0	0	
71	0	0	
71	0	2.5	
71	0	2.5	
71	0	2.5	
71	0	0	
71	0	0	
71	0	2.5	
71	0	2.5	
71	0	2.5	
71	0	0	
71	2.5	0	
71	5	2.5	
71	12.5	3.75	
71	22.5	3.75	
71	27.5	6.25	
71	33.75	7.5	
71	57.5	15	
71	66.25	17.5	
71	76.25	18.75	
71	93.75	22.5	
71	103.75	22.5	
71	122.5	26.25	
71	143.75	26.25	
71	163.75	26.25	
71	173.75	25	
71	182.5	22.5	
71	211.25	21.25	
71	220	18.75	
71	228.75	21.25	
71	242.5	18.75	
71	248.75	21.25	
71	257.5	18.75	
71	267.5	18.75	
71	273.75	17.5	
71	277.5	18.75	
71	280	15	
71	287.5	15	
71	290	15	
71	293.75	15	
71	296.25	13.75	
71	297.5	13.75	
71	300	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	301.25	13.75	
71	302.5	17.5	
71	302.5	18.75	
71	302.5	18.75	
71	305	21.25	
71	305	22.5	
71	306.25	22.5	
71	306.25	21.25	
71	306.25	17.5	
71	306.25	17.5	
72	0	0	
72	0	-1.25	
72	0	-1.25	
72	0	-1.25	
72	0	-1.25	
72	0	-1.25	
72	0	-3.75	
72	0	0	
72	0	-1.25	
72	0	-1.25	
72	0	-3.75	
72	0	0	
72	0	0	
72	0	-3.75	
72	0	-3.75	
72	0	0	
72	0	0	
72	1.25	-3.75	
72	2.5	-3.75	
72	5	-3.75	
72	11.25	-3.75	
72	16.25	-3.75	
72	25	0	
72	42.5	3.75	
72	53.75	3.75	
72	87.5	7.5	
72	100	7.5	
72	126.25	10	
72	141.25	10	
72	153.75	10	
72	190	10	
72	202.5	7.5	
72	213.75	7.5	
72	225	7.5	
72	246.25	7.5	
72	270	6.25	
72	276.25	3.75	
72	285	2.5	
72	288.75	2.5	
72	291.25	0	
72	296.25	-1.25	
72	297.5	-1.25	
72	298.75	-3.75	
72	301.25	-3.75	
72	305	-3.75	
72	310	-7.5	
72	311.25	-7.5	
72	312.5	-7.5	
72	316.25	-8.75	
72	316.25	-11.25	
72	317.5	-11.25	
72	317.5	-11.25	
72	317.5	-11.25	
72	317.5	-11.25	
72	318.75	-11.25	
72	318.75	-11.25	
72	317.5	-11.25	
72	318.75	-11.25	
72	318.75	-11.25	
72	318.75	-11.25	
72	318.75	-11.25	
72	318.75	-12.5	
72	318.75	-12.5	
72	321.25	-12.5	
72	322.5	-11.25	
72	322.5	-12.5	
72	322.5	-12.5	
72	322.5	-12.5	
72	323.75	-11.25	
72	323.75	-12.5	
72	323.75	-12.5	
72	323.75	-12.5	
72	323.75	-12.5	
72	323.75	-12.5	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	-3.75	
73	1.25	-5	
73	1.25	-5	
73	1.25	-5	
73	2.5	-1.25	
73	2.5	0	
73	2.5	0	
73	3.75	0	
73	5	2.5	
73	8.75	3.75	
73	8.75	3.75	
73	26.25	6.25	
73	37.5	6.25	
73	50	7.5	
73	72.5	7.5	
73	83.75	7.5	
73	108.75	7.5	
73	135	7.5	
73	150	11.25	
73	166.25	10	
73	183.75	10	
73	202.5	7.5	
73	218.75	7.5	
73	246.25	7.5	
73	257.5	6.25	
73	267.5	6.25	
73	287.5	3.75	
73	292.5	0	
73	297.5	0	
73	308.75	0	
73	317.5	0	
73	322.5	0	
73	323.75	2.5	
73	328.75	0	
73	330	2.5	
73	331.25	2.5	
73	335	3.75	
73	335	3.75	
73	336.25	2.5	
73	337.5	3.75	
73	340	3.75	
73	341.25	3.75	
73	341.25	2.5	
73	342.5	2.5	
73	343.75	3.75	
73	343.75	3.75	
73	345	2.5	
73	345	3.75	
73	345	3.75	
73	345	3.75	
73	345	3.75	
73	345	3.75	
73	345	3.75	
73	345	3.75	
73	345	3.75	
73	345	3.75	
73	345	2.5	
73	346.25	3.75	
73	345	2.5	
73	345	2.5	
73	345	2.5	
73	345	3.75	
73	345	2.5	
73	345	2.5	
73	345	2.5	
74	0	0	
74	0	2.5	
74	0	0	
74	0	0	
74	0	0	
74	0	2.5	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	2.5	0	
74	5	-1.25	
74	7.5	-1.25	
74	13.75	-3.75	
74	21.25	-3.75	
74	26.25	-1.25	
74	38.75	0	
74	47.5	2.5	
74	65	7.5	
74	75	7.5	
74	85	11.25	
74	113.75	11.25	
74	133.75	13.75	
74	145	13.75	
74	157.5	15	
74	178.75	18.75	
74	193.75	22.5	
74	193.75	22.5	
74	193.75	22.5	
74	211.25	18.75	
74	211.25	18.75	
74	230	18.75	
74	230	18.75	
74	250	18.75	
74	250	18.75	
74	266.25	13.75	
74	282.5	7.5	
74	293.75	3.75	
74	303.75	2.5	
74	312.5	2.5	
74	323.75	2.5	
74	331.25	2.5	
74	335	2.5	
74	336.25	2.5	
74	340	0	
74	341.25	0	
74	345	0	
74	346.25	0	
74	346.25	0	
74	347.5	2.5	
74	347.5	0	
74	347.5	2.5	
74	347.5	2.5	
74	347.5	2.5	
74	348.75	0	
74	348.75	0	
74	348.75	0	
74	348.75	2.5	
74	348.75	2.5	
74	348.75	2.5	
74	348.75	3.75	
74	348.75	3.75	
74	348.75	3.75	
74	348.75	3.75	
74	348.75	3.75	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	-1.25	
75	0	-1.25	
75	0	-1.25	
75	0	-1.25	
75	0	-3.75	
75	0	-1.25	
75	0	-1.25	
75	1.25	-1.25	
75	2.5	-3.75	
75	5	-1.25	
75	17.5	0	
75	23.75	0	
75	28.75	0	
75	41.25	0	
75	48.75	0	
75	77.5	3.75	
75	88.75	3.75	
75	110	7.5	
75	120	7.5	
75	131.25	7.5	
75	166.25	10	
75	180	10	
75	192.5	11.25	
75	215	10	
75	225	10	
75	248.75	10	
75	256.25	10	
75	268.75	7.5	
75	275	7.5	
75	280	7.5	
75	290	7.5	
75	292.5	7.5	
75	296.25	7.5	
75	298.75	6.25	
75	305	6.25	
75	311.25	3.75	
75	313.75	3.75	
75	315	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	3.75	
75	316.25	2.5	
75	316.25	2.5	
75	316.25	0	
75	317.5	0	
75	317.5	0	
75	317.5	0	
75	317.5	0	
75	317.5	0	
75	317.5	3.75	
75	317.5	3.75	
75	317.5	3.75	
75	317.5	3.75	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	-1.25	0	
76	-1.25	0	
76	-1.25	1.25	
76	-1.25	1.25	
76	-1.25	1.25	
76	-1.25	1.25	
76	-1.25	1.25	
76	-1.25	1.25	
76	-1.25	1.25	
76	-1.25	1.25	
76	0	0	
76	1.25	1.25	
76	6.25	1.25	
76	10	1.25	
76	23.75	3.75	
76	31.25	5	
76	40	5	
76	47.5	8.75	
76	67.5	11.25	
76	87.5	11.25	
76	98.75	12.5	
76	125	15	
76	151.25	16.25	
76	163.75	18.75	
76	197.5	22.5	
76	208.75	23.75	
76	218.75	26.25	
76	230	27.5	
76	250	27.5	
76	263.75	27.5	
76	271.25	27.5	
76	281.25	27.5	
76	292.5	26.25	
